datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-06-08 00:39:52,16.77167,26.528890000000004,26.786109999999997,73.0,82.76968000000001,329.78,32.57577,26036.51
2021-06-08 00:40:52,18.627779999999998,27.469440000000002,26.958890000000004,73.00556,83.24531999999999,329.5621,33.90368,26036.51
2021-06-08 00:41:52,17.58889,27.38167,27.61389,73.11834,83.11143,329.7297,32.59323,26036.51
2021-06-08 00:42:52,17.49389,26.51333,26.26333,72.995,83.07382,329.6798,33.38198,26036.61
2021-06-08 00:43:55,18.72277,28.252779999999998,28.14722,73.18333,83.33041999999999,329.5783,33.79567,26036.61
2021-06-08 00:44:55,16.55278,26.09556,26.309440000000002,73.07889,83.22153,329.5809,32.59082,26036.61
2021-06-08 00:45:55,19.39611,28.38445,27.946109999999997,73.26722,83.44931,329.4054,33.54357,26036.61
2021-06-08 00:46:55,16.66333,26.47167,26.72167,73.20167,83.2365,329.6084,32.59612,26036.61
2021-06-08 00:47:55,18.941110000000002,27.843329999999998,27.32222,73.31166999999999,83.75721,329.4032,33.84516,26036.61
2021-06-08 00:48:55,17.331670000000003,27.175559999999997,27.389440000000004,73.40611,83.4869,329.5107,32.63194,26036.71
2021-06-08 00:49:58,18.15223,27.08778,26.665,73.35389,83.80225,329.451,33.7469,26036.71
2021-06-08 00:50:58,18.25722,27.977220000000003,28.08278,73.32222,83.84357,329.3733,32.56878,26036.71
2021-06-08 00:51:58,17.04167,26.327779999999997,26.25778,73.42944,83.61201,329.4394,32.58014,26036.71
2021-06-08 00:52:58,19.34222,28.57222,28.24778,73.50278,83.9875,329.3656,33.821290000000005,26036.71
2021-06-08 00:53:58,16.50389,26.252779999999998,26.479440000000004,73.50833,83.86482,329.4479,32.573029999999996,26036.71
2021-06-08 00:55:01,19.38056,28.327779999999997,27.878890000000002,73.39555,84.17023,329.3478,33.65007,26036.8
2021-06-08 00:56:01,16.912779999999998,26.708890000000004,27.002779999999998,73.63889,83.98248000000001,329.4732,32.55914,26036.8
2021-06-08 00:57:01,18.717779999999998,27.639440000000004,27.198890000000002,73.63667,84.23153,329.2263,33.67422,26036.8
2021-06-08 00:58:01,17.717779999999998,27.533890000000003,27.71166,73.75666,84.21396999999999,329.2667,33.75463,26036.8
2021-06-08 00:59:01,16.537779999999998,26.08778,26.206670000000003,73.74389000000001,84.06135,329.4505,32.57708,26036.8
2021-06-08 01:00:04,19.445,28.495,28.100559999999998,73.59722,84.37424,329.2076,33.79837,26036.8
2021-06-08 01:01:04,16.827779999999997,26.631659999999997,26.907220000000002,73.74611,84.10767,329.3915,32.58195,26036.91
2021-06-08 01:02:04,18.203329999999998,27.162779999999998,26.680559999999996,73.60778,84.24157,329.1237,33.69153,26036.91
2021-06-08 01:03:04,18.49667,28.118890000000004,28.165,73.80944000000001,84.37913,329.2039,33.51487,26036.91
2021-06-08 01:04:04,16.95167,26.593329999999998,26.67056,73.78055,84.24909,329.3354,32.52433,26036.91
2021-06-08 01:05:04,18.33444,27.325,26.848340000000004,73.60778,84.39304,329.0175,33.62117,26036.91
2021-06-08 01:06:07,18.28833,27.87167,27.87667,73.92166999999999,84.54191999999999,329.0127,33.40895,26036.91
2021-06-08 01:07:07,16.773889999999998,26.451109999999996,26.57,73.71223,84.30164,329.1101,32.50425,26037.01
2021-06-08 01:08:07,18.48111,27.47167,26.99778,73.80667,84.6133,328.8686,33.70792,26037.01
2021-06-08 01:09:07,18.21111,27.79167,27.809440000000002,74.02389000000001,84.59326,328.9212,33.52597,26037.01
2021-06-08 01:10:07,16.715,26.41778,26.51833,74.03944,84.39423000000001,328.9245,32.45472,26037.01
2021-06-08 01:11:10,18.80722,27.809440000000002,27.386670000000002,74.04723,84.69211999999999,328.7085,33.43243,26037.01
2021-06-08 01:12:10,17.68167,27.361109999999996,27.51055,74.01055,84.64714000000001,328.7007,33.59381,26037.01
2021-06-08 01:13:10,16.447779999999998,26.18833,26.31444,73.935,84.48563,328.8488,32.55291,26037.11
2021-06-08 01:14:10,18.920560000000002,27.964440000000003,27.49,73.86667,84.8224,328.5518,33.39861,26037.11
2021-06-08 01:15:10,17.69945,27.4,27.47445,74.18111,84.81107,328.6104,33.54898,26037.11
2021-06-08 01:16:13,16.41667,26.13944,26.25778,74.02889,84.47055,328.7346,32.42725,26037.11
2021-06-08 01:17:13,19.067220000000002,28.098340000000004,27.62667,73.95333000000001,84.90861,328.5082,33.423770000000005,26037.11
2021-06-08 01:18:13,17.65333,27.33,27.42278,73.84555,84.82479000000001,328.5782,33.673,26037.11
2021-06-08 01:19:13,16.42444,26.134439999999998,26.291659999999997,73.95834,84.66205,328.597,32.55852,26037.21
2021-06-08 01:20:13,19.17,28.201109999999996,27.783890000000003,73.79889,85.0125,328.4804,33.3912,26037.21
2021-06-08 01:21:13,17.73556,27.433329999999998,27.389440000000004,74.07889,84.96242,328.413,33.57853,26037.21
2021-06-08 01:22:13,16.509439999999998,26.219440000000002,26.368890000000004,73.89056,84.75719000000001,328.5143,32.49389,26037.21
2021-06-08 01:23:13,19.092779999999998,28.136670000000002,27.696109999999997,74.01834000000001,85.05763,328.3806,33.33975,26037.21
2021-06-08 01:24:16,17.47833,27.18833,27.252779999999998,73.90055,85.09638000000001,328.3743,33.513329999999996,26037.21
2021-06-08 01:25:16,16.468329999999998,26.08,26.20889,73.88223,84.7985,328.5007,32.44275,26037.3
2021-06-08 01:26:16,19.23445,28.260559999999998,27.88445,74.01334,85.10011,328.2493,33.40207,26037.3
2021-06-08 01:27:16,17.445,27.17278,27.29167,73.96611999999999,85.18398,328.2729,33.50758,26037.3
2021-06-08 01:28:16,16.421670000000002,26.12667,26.25778,73.89833,84.92112,328.3593,32.38667,26037.3
2021-06-08 01:29:19,19.26778,28.33778,27.948890000000002,73.88223,85.14145,328.2029,33.27425,26037.3
2021-06-08 01:30:19,17.34722,27.08,27.17833,74.06056,85.20899,328.1062,32.80727,26037.3
2021-06-08 01:31:19,16.58667,26.11889,26.20889,73.79889,84.94869,328.3721,32.37369,26037.41
2021-06-08 01:32:19,19.34222,28.39722,28.00556,74.165,85.12886,328.025,33.28139,26037.41
2021-06-08 01:33:19,17.27778,26.995,27.098340000000004,73.97667,85.28659,328.1038,32.591840000000005,26037.41
2021-06-08 01:34:19,16.66333,26.14444,26.23222,73.69944,85.02636,328.2187,32.378409999999995,26037.41
2021-06-08 01:35:22,19.34222,28.469440000000002,28.08,74.04222,85.31039,328.1014,33.537490000000005,26037.41
2021-06-08 01:36:22,17.03111,26.79944,26.93833,73.93999000000001,85.2941,328.0148,32.290620000000004,26037.41
2021-06-08 01:37:22,16.887220000000003,26.26333,26.29389,73.70444,85.06007,328.0988,32.38531,26037.51
2021-06-08 01:38:22,19.262220000000003,28.46667,28.219440000000002,73.89278,85.36923,327.8983,33.52485,26037.51
2021-06-08 01:39:22,17.09556,26.835559999999997,27.00778,73.93222,85.33163,327.8835,32.27767,26037.51
2021-06-08 01:40:22,16.99778,26.304440000000003,26.26833,73.96110999999999,85.18275,328.0338,32.41523,26037.51
2021-06-08 01:41:25,19.18,28.46167,28.21445,73.90889,85.4267,327.8162,33.6459,26037.51
2021-06-08 01:42:25,17.03611,26.79389,26.995,73.87444,85.43678,327.855,32.44043,26037.51
2021-06-08 01:43:25,17.265,26.502779999999998,26.38444,73.87444,85.12518,327.87,32.37754,26037.61
2021-06-08 01:44:25,19.14666,28.46667,28.235,73.96389,85.552,327.7209,33.53611,26037.61
2021-06-08 01:45:25,16.956670000000003,26.735,26.96167,74.165,85.4356,327.7823,32.36654,26037.61
2021-06-08 01:46:28,17.61722,26.67278,26.458890000000004,73.655,85.27402,327.8446,33.221990000000005,26037.61
2021-06-08 01:47:28,18.91778,28.378890000000002,28.25,73.97389,85.59702,327.6131,33.46072,26037.61
2021-06-08 01:48:28,16.9,26.67555,26.84555,73.82778,85.42426,327.8286,32.38471,26037.61
2021-06-08 01:49:28,17.78666,26.82222,26.54167,73.57333,85.35799,327.6756,33.280120000000004,26037.71
2021-06-08 01:50:28,18.81,28.325,28.325,74.04500999999999,85.59573,327.6458,32.57031,26037.71
2021-06-08 01:51:31,17.427220000000002,26.66,26.51555,73.66,85.39548,327.6734,32.55208,26037.71
2021-06-08 01:52:31,19.517220000000002,28.796670000000002,28.59555,73.91389000000001,85.70718000000001,327.5848,33.26165,26037.71
2021-06-08 01:53:31,17.45778,27.00778,27.090559999999996,73.935,85.6683,327.5358,33.29715,26037.71
2021-06-08 01:54:31,16.55056,26.327779999999997,26.46445,73.75444,85.55688,327.6484,32.39566,26037.71
2021-06-08 01:55:31,18.83333,27.786109999999997,27.41778,73.87444,85.77965,327.3453,33.217079999999996,26037.8
2021-06-08 01:56:31,17.442220000000002,27.23722,27.50778,73.84555,85.74089000000001,327.4155,33.47909,26037.8
2021-06-08 01:57:31,16.49389,26.20111,26.448890000000002,73.66778000000001,85.56821,327.5443,32.39535,26037.8
2021-06-08 01:58:34,19.16722,28.19111,27.840559999999996,73.62333000000001,85.82725,327.3565,33.37818,26037.8
2021-06-08 01:59:34,16.65556,26.559440000000002,26.95389,73.70944,85.61331,327.4641,32.28767,26037.8
2021-06-08 02:00:34,19.329439999999998,28.22945,27.786109999999997,73.74110999999999,85.81098,327.2689,33.42955,26037.91
2021-06-08 02:01:34,17.802220000000002,27.60333,27.886670000000002,73.80944000000001,85.86855,327.3905,33.49814,26037.91
2021-06-08 02:02:34,16.83556,26.46667,26.655,73.86389,85.64577,327.4582,32.19363,26037.91
2021-06-08 02:03:34,17.56556,26.708890000000004,26.477220000000003,73.63110999999999,85.66581,327.3389,33.19852,26037.91
2021-06-08 02:04:34,18.73055,28.219440000000002,28.128890000000002,73.80667,85.76715,327.323,32.22987,26037.91
2021-06-08 02:05:34,17.22389,26.451109999999996,26.46667,73.64444,85.58830999999999,327.2563,32.29418,26037.91
2021-06-08 02:06:34,19.56333,28.783890000000003,28.52334,73.68889,85.95997,327.1742,33.365429999999996,26038.01
2021-06-08 02:07:34,17.671110000000002,27.348329999999997,27.55167,73.72778000000001,85.85854,327.1914,33.0957,26038.01
2021-06-08 02:08:34,16.82056,26.51555,26.665,73.66,85.87856,327.0777,32.2078,26038.01
2021-06-08 02:09:34,16.83833,26.235,26.17555,73.48222,85.78352,327.199,32.26282,26038.01
2021-06-08 02:10:37,19.11611,28.35833,28.16,73.68889,85.92864,327.0161,32.60883,26038.01
2021-06-08 02:11:37,16.82555,26.296670000000002,26.477220000000003,73.50278,85.72334000000001,327.1139,32.18057,26038.01
2021-06-08 02:12:37,19.683889999999998,28.72167,28.353340000000003,73.60221999999999,85.9612,326.9373,33.52864,26038.11
2021-06-08 02:13:37,17.386110000000002,27.08278,27.33278,73.86944,86.06635,327.0153,33.13066,26038.11
2021-06-08 02:14:37,16.74555,26.39722,26.55722,73.50833,85.70338000000001,327.0774,32.25525,26038.11
2021-06-08 02:15:37,18.50167,27.521109999999997,27.136670000000002,73.53166,86.03996,326.8461,33.42811,26038.11
2021-06-08 02:16:37,17.60722,27.448890000000002,27.83278,73.70166,85.80596,326.9786,32.18079,26038.11
2021-06-08 02:17:37,18.31889,27.29389,26.85833,73.64166,85.85365,326.8347,33.31497,26038.11
2021-06-08 02:18:37,18.83555,28.38167,28.451109999999996,73.83278,86.15889,326.8522,33.17078,26038.21
2021-06-08 02:19:37,17.19833,26.82222,26.93334,73.65722,86.12645,326.7924,33.16401,26038.21
2021-06-08 02:20:40,16.537779999999998,26.075,26.26333,73.44556,85.86483,326.8513,32.08068,26038.21
2021-06-08 02:21:40,19.182779999999998,28.24,27.94333,73.57889,86.11137,326.5968,33.08933,26038.21
2021-06-08 02:22:40,16.59167,26.41,26.783890000000003,73.44,85.94743000000001,326.8284,32.13074,26038.21
2021-06-08 02:23:40,19.452779999999997,28.392220000000002,27.964440000000003,73.50555,86.12765,326.5583,33.001529999999995,26038.21
2021-06-08 02:24:40,17.488889999999998,27.281109999999998,27.636670000000002,73.60778,86.2215,326.642,33.16325,26038.3
2021-06-08 02:25:40,16.78445,26.456670000000003,26.60055,73.51833,86.02375,326.7397,32.08638,26038.3
2021-06-08 02:26:43,17.96444,26.99778,26.639440000000004,73.46110999999999,86.06631999999999,326.6359,33.05758,26038.3
2021-06-08 02:27:43,18.39111,27.977220000000003,28.098340000000004,73.49221999999999,86.02632,326.5784,32.074329999999996,26038.3
2021-06-08 02:28:43,17.625,26.73222,26.51555,73.44778000000001,85.9625,326.6983,33.07705,26038.3
2021-06-08 02:29:43,19.30111,28.642220000000002,28.49778,73.54222,86.30798,326.5233,33.1138,26038.3
2021-06-08 02:30:43,17.01333,26.67056,26.889440000000004,73.61555,86.25656,326.5409,33.351290000000006,26038.41
2021-06-08 02:31:46,16.45,26.12889,26.309440000000002,73.39834,85.98125,326.567,32.16835,26038.41
2021-06-08 02:32:46,19.06944,28.07,27.72167,73.47945,86.36294000000001,326.4278,33.23373,26038.41
2021-06-08 02:33:46,16.69444,26.567220000000002,26.97167,73.37222,86.00001999999999,326.5292,32.16881,26038.41
2021-06-08 02:34:46,19.28278,28.20389,27.735,73.45334,86.35419,326.3554,33.22683,26038.41
2021-06-08 02:35:46,17.86167,27.611109999999996,27.951109999999996,73.64666,86.45554,326.4507,33.16972,26038.41
2021-06-08 02:36:49,16.72278,26.38444,26.502779999999998,73.45055,86.15645,326.532,32.11156,26038.51
2021-06-08 02:37:49,18.002779999999998,27.02611,26.706670000000003,73.40889,86.15771,326.3092,33.08249,26038.51
2021-06-08 02:38:49,18.262220000000003,27.868890000000004,28.013340000000003,73.63667,86.14891999999999,326.3856,32.16833,26038.51
2021-06-08 02:39:49,17.83555,26.91778,26.66778,73.43723,86.16768,326.3879,33.07607,26038.51
2021-06-08 02:40:49,19.16722,28.54945,28.47167,73.60778,86.44677,326.2017,32.94487,26038.51
2021-06-08 02:41:52,17.03389,26.62167,26.783890000000003,73.41389000000001,86.39801999999999,326.2065,33.124359999999996,26038.51
2021-06-08 02:42:52,16.427220000000002,26.046670000000002,26.22167,73.28278,86.13388,326.2853,32.09851,26038.61
2021-06-08 02:43:52,19.12389,28.12167,27.81445,73.50278,86.46306,326.1341,33.21335,26038.61
2021-06-08 02:44:52,16.72278,26.58555,27.00556,73.47166,85.99996999999999,326.2968,32.13015,26038.61
2021-06-08 02:45:52,18.97944,27.933329999999998,27.541659999999997,73.45555,86.39046,326.1418,33.24586,26038.61
2021-06-08 02:46:55,16.95167,26.781109999999998,27.18611,73.60221999999999,86.12516,326.3181,32.19105,26038.61
2021-06-08 02:47:55,18.90278,27.796670000000002,27.325,73.40055,86.43177,326.0714,33.17592,26038.61
2021-06-08 02:48:55,17.622220000000002,27.42278,27.804440000000003,73.57111,86.40292,326.0774,32.93759,26038.71
2021-06-08 02:49:55,16.70722,26.340559999999996,26.451109999999996,73.385,86.27656,326.1967,32.15401,26038.71
2021-06-08 02:50:55,18.67889,27.65,27.29167,73.31166999999999,86.51445,325.8763,33.01962,26038.71
2021-06-08 02:51:58,17.13111,26.99278,27.42555,73.52111,86.27662,326.1427,32.02247,26038.71
2021-06-08 02:52:58,18.75333,27.68833,27.288890000000002,73.31721999999999,86.47807,325.886,33.19518,26038.71
2021-06-08 02:53:58,18.03889,27.80167,28.04944,73.56055,86.54813,325.9197,32.21633,26038.71
2021-06-08 02:54:58,17.03611,26.361109999999996,26.38167,73.40889,86.25403,326.0435,32.098009999999995,26038.8
2021-06-08 02:55:58,19.41389,28.533890000000003,28.309440000000002,73.49221999999999,86.51941,325.8663,33.1702,26038.8
2021-06-08 02:56:58,16.627779999999998,26.42056,26.696109999999997,73.45055,86.38298,326.1326,32.09185,26038.8
2021-06-08 02:58:01,19.16722,28.11389,27.74778,73.53666,86.60200999999999,325.871,33.073679999999996,26038.8
2021-06-08 02:59:01,17.113329999999998,26.91778,27.296670000000002,73.45834,86.56197,325.891,33.17606,26038.8
2021-06-08 03:00:01,16.50389,26.12167,26.23222,73.37222,86.31915,325.8813,32.02275,26038.8
2021-06-08 03:01:01,19.19333,28.16778,27.873890000000003,73.41889,86.64709,325.737,33.163579999999996,26038.91
2021-06-08 03:02:01,16.83055,26.639440000000004,27.0,73.5,86.32032,325.8972,32.04784,26038.91
2021-06-08 03:03:01,18.85611,27.817220000000002,27.451109999999996,73.46611,86.67709,325.716,33.13201,26038.91
2021-06-08 03:04:04,17.627779999999998,27.327779999999997,27.5,73.42944,86.53944,325.7746,33.262229999999995,26038.91
2021-06-08 03:05:04,16.45555,26.13167,26.33555,73.41389000000001,86.38801,325.955,32.11761,26038.91
2021-06-08 03:06:04,19.21389,28.18611,27.85833,73.36945,86.63081,325.6772,32.931709999999995,26038.91
2021-06-08 03:07:04,17.45,27.08278,27.29945,73.42721999999999,86.58069,325.6909,33.20667,26039.01
2021-06-08 03:08:04,16.452779999999997,26.04389,26.18611,73.31445,86.4593,325.8185,32.060340000000004,26039.01
2021-06-08 03:09:04,19.272779999999997,28.245,27.905,73.385,86.58323,325.6033,32.93075,26039.01
2021-06-08 03:10:07,17.17278,26.892220000000002,27.06222,73.49221999999999,86.55569,325.6634,31.904940000000003,26039.01
2021-06-08 03:11:07,17.01555,26.252779999999998,26.252779999999998,73.33556,86.40044,325.6649,32.055479999999996,26039.01
2021-06-08 03:12:07,19.31389,28.433329999999998,28.206670000000003,73.41889,86.64702,325.5793,33.21321,26039.01
2021-06-08 03:13:07,17.046670000000002,26.74,26.99,73.46889,86.48816,325.6506,31.99158,26039.11
2021-06-08 03:14:07,17.32667,26.456670000000003,26.27611,73.24889,86.45059,325.652,32.1979,26039.11
2021-06-08 03:15:10,18.96667,28.33555,28.30167,73.5239,86.63333,325.4921,33.10085,26039.11
2021-06-08 03:16:10,16.781670000000002,26.25556,26.42056,73.35389,86.45934,325.7033,32.0233,26039.11
2021-06-08 03:17:10,19.56333,28.536109999999997,28.22167,73.39834,86.59198,325.4854,33.146370000000005,26039.11
2021-06-08 03:18:10,17.32444,26.99278,27.21167,73.46611,86.7209,325.5367,32.97974,26039.11
2021-06-08 03:19:10,16.65556,26.13944,26.327779999999997,73.33556,86.42426,325.6509,31.99847,26039.21
2021-06-08 03:20:10,19.29055,28.25778,27.956670000000003,73.42166,86.61704,325.4031,33.04352,26039.21
2021-06-08 03:21:13,17.26778,26.98222,27.139440000000004,73.72778000000001,86.63956999999999,325.3666,31.929609999999997,26039.21
2021-06-08 03:22:13,16.90278,26.26333,26.271109999999997,73.35611,86.50314,325.5284,32.04099,26039.21
2021-06-08 03:23:13,19.308889999999998,28.405,28.136670000000002,73.38223,86.69836,325.3117,32.93185,26039.21
2021-06-08 03:24:13,16.66333,26.26333,26.533890000000003,73.31944,86.5107,325.4983,32.04222,26039.21
2021-06-08 03:25:13,19.71,28.65,28.27611,73.49221999999999,86.82472,325.3218,33.02035,26039.3
2021-06-08 03:26:13,17.37055,27.09556,27.42555,73.56333000000001,86.77972,325.2801,32.80851,26039.3
2021-06-08 03:27:13,16.78667,26.389440000000004,26.495,73.35389,86.68337,325.4106,32.0485,26039.3
2021-06-08 03:28:16,18.37056,27.286109999999997,26.96445,73.31166999999999,86.76725,325.2191,33.23104,26039.3
2021-06-08 03:29:16,17.83834,27.54389,27.840559999999996,73.46389,86.63073,325.3815,31.9933,26039.3
2021-06-08 03:30:16,17.92834,26.948890000000002,26.631659999999997,73.31721999999999,86.60574,325.2578,32.86201,26039.3
2021-06-08 03:31:16,18.56055,28.128890000000002,28.201109999999996,73.62833,86.77221999999999,325.2767,32.09203,26039.41
2021-06-08 03:32:16,17.06944,26.37667,26.33778,73.3511,86.54567,325.3483,32.009640000000005,26039.41
2021-06-08 03:33:19,19.17278,28.45389,28.24278,73.56833,86.84357,325.1966,33.01964,26039.41
2021-06-08 03:34:19,16.87167,26.47167,26.67056,73.45834,86.76595999999999,325.2265,31.94834,26039.41
2021-06-08 03:35:19,17.362779999999997,26.54167,26.378890000000002,73.28278,86.65588000000001,325.2779,32.030770000000004,26039.41
2021-06-08 03:36:19,18.97222,28.278890000000004,28.093329999999998,73.38779,86.8986,324.916,32.95071,26039.41
2021-06-08 03:37:19,16.627779999999998,26.25556,26.4,73.34833,86.63826,325.2612,31.978579999999997,26039.51
2021-06-08 03:38:19,18.11833,27.010559999999998,26.57,73.25445,86.70091,325.109,32.88702,26039.51
2021-06-08 03:39:19,18.383329999999997,27.969440000000002,28.093329999999998,73.55778000000001,86.74588,325.0574,32.09189,26039.51
2021-06-08 03:40:22,17.776670000000003,26.773329999999998,26.495,73.30389,86.62324,325.1,32.9622,26039.51
2021-06-08 03:41:22,19.05167,28.46667,28.368890000000004,73.51833,86.98625,325.0239,33.00589,26039.51
2021-06-08 03:42:22,16.977220000000003,26.593329999999998,26.66,73.49221999999999,86.84479,325.1125,32.96495,26039.51
2021-06-08 03:43:22,16.355,26.093329999999998,26.15222,73.31721999999999,86.6458,325.1362,32.029579999999996,26039.61
2021-06-08 03:44:22,18.85889,27.783890000000003,27.448890000000002,73.42445,86.91859000000001,324.9175,33.09052,26039.61
